# TimestampUTC='2026/09/03 13:44:58.321366600';
# ATE=0;
# SamplePeriod_ns=10;
# ME=17;
# Data1Name='Power';
# PowerLeftShift=7;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
1089360,   28174,   56722,   31616,   55113
1089370,   28258,   56514,   31071,   55302
1089380,   28328,   56662,   31422,   55167
1089390,   28358,   56974,   31695,   54847
1089400,   28311,   56739,   31650,   55126
1089410,   28218,   56358,   31662,   55491
1089420,   28223,   56647,   31485,   55181
1089430,   28324,   56852,   31599,   54959
1089440,   28334,   56739,   31686,   55089
1089450,   28442,   56692,   31355,   55133
1089460,   28430,   56555,   31413,   55275
1089470,   28160,   56642,   31660,   55185
1089480,   28335,   56685,   31872,   55149
1089490,   28359,   56533,   31663,   55300
1089500,   28358,   56614,   31511,   55247
1089510,   28464,   56914,   31544,   54923
1089520,   28394,   56624,   31716,   55240
1089530,   28228,   56456,   31676,   55383
1089540,   28452,   56715,   31492,   55147
1089550,   28455,   56708,   31533,   55141
1089560,   28536,   56672,   31517,   55198
1089570,   28335,   56600,   31746,   55263
1089580,   28266,   56767,   31669,   55064
1089590,   28289,   56614,   31622,   55247
1089600,   28451,   56711,   31722,   55151
1089610,   28327,   56523,   31533,   55325
1089620,   28370,   56739,   31373,   55084
1089630,   28233,   56655,   31832,   55224
1089640,   28396,   56797,   31694,   55057
1089650,   28232,   56590,   31707,   55289
1089660,   28394,   56877,   32017,   54973
1089670,   28434,   56833,   32019,   55045
1089680,   28265,   56725,   31437,   55131
1089690,   28336,   56664,   31537,   55158
1089700,   28407,   56718,   31460,   55134
1089710,   28372,   56573,   31561,   55293
1089720,   28256,   56855,   31754,   55012
1089730,   28404,   56725,   31770,   55136
1089740,   28278,   56612,   32000,   55241
1089750,   28477,   56922,   31540,   54906
1089760,   28431,   56629,   31487,   55238
1089770,   28220,   56685,   31673,   55182
1089780,   28383,   56652,   31901,   55233
1089790,   28382,   56819,   31738,   55036
1089800,   28442,   56754,   31626,   55116
1089810,   28392,   56718,   31847,   55116
1089820,   28418,   56806,   31710,   55038
1089830,   28547,   56585,   31436,   55254
1089840,   28322,   56676,   31730,   55175
1089850,   28440,   56547,   31669,   55302
1089860,   28488,   56727,   31572,   55091
1089870,   28363,   56754,   31810,   55098
1089880,   28595,   56833,   31747,   54996
1089890,   28474,   56825,   31693,   55027
1089900,   28379,   56529,   31907,   55339
1089910,   28439,   56607,   31822,   55261
1089920,   28372,   56517,   31537,   55323
1089930,   28534,   56686,   31509,   55150
1089940,   28381,   56792,   31647,   55066
1089950,   28313,   56785,   31633,   55083
1089960,   28430,   56857,   31722,   54968
1089970,   28579,   56547,   31415,   55286
1089980,   28452,   56535,   31904,   55341
1089990,   28381,   56831,   31853,   55039
1090000,   28348,   56622,   31818,   55252
1090010,   28348,   56651,   31548,   55173
1090020,   28629,   56773,   31663,   55079
1090030,   28439,   56648,   31636,   55200
1090040,   28266,   56609,   31537,   55231
1090050,   28268,   56758,   32146,   55113
1090060,   28291,   56957,   31773,   54877
1090070,   28324,   56865,   31939,   55006
1090080,   28512,   56747,   31777,   55096
1090090,   28421,   56489,   31653,   55393
1090100,   28349,   56675,   31969,   55170
1090110,   28475,   56884,   31904,   54937
1090120,   28485,   56570,   31902,   55319
1090130,   28279,   56419,   31889,   55449
1090140,   28477,   56949,   31960,   54912
1090150,   28555,   56903,   31941,   54937
1090160,   28431,   56515,   31516,   55355
1090170,   28440,   56733,   31880,   55124
1090180,   28522,   56590,   31959,   55268
1090190,   28466,   56513,   31845,   55351
1090200,   28476,   56928,   31530,   54915
1090210,   28370,   56702,   32034,   55163
1090220,   28420,   56564,   32034,   55316
1090230,   28487,   57049,   31718,   54785
1090240,   28396,   56533,   32105,   55355
1090250,   28395,   56686,   31897,   55187
1090260,   28407,   56756,   31904,   55103
1090270,   28453,   56651,   31807,   55192
1090280,   28196,   56503,   31936,   55358
1090290,   28300,   56795,   31945,   55058
1090300,   28406,   56712,   31816,   55119
1090310,   28396,   56812,   31906,   55016
1090320,   28510,   56688,   31899,   55173
1090330,   28361,   56460,   31847,   55392
1090340,   28371,   56676,   31730,   55175
1090350,   28478,   56784,   31942,   55078
1090360,   28396,   56818,   32159,   55067
1090370,   28255,   56548,   32120,   55328
1090380,   28348,   56634,   32067,   55233
1090390,   28466,   56819,   31664,   55036
1090400,   28511,   56648,   31933,   55238
1090410,   28559,   56739,   32108,   55126
1090420,   28465,   56686,   31731,   55150
1090430,   28407,   56558,   32047,   55321
1090440,   28486,   56792,   32143,   55066
1090450,   28395,   56806,   31893,   55056
1090460,   28339,   56689,   32012,   55178
1090470,   28428,   56855,   32215,   54994
1090480,   28474,   56694,   31962,   55174
1090490,   28452,   56341,   31885,   55532
1090500,   28478,   56739,   31943,   55108
1090510,   28466,   56856,   32069,   54999
1090520,   28393,   56454,   32230,   55435
1090530,   28324,   56743,   32130,   55141
1090540,   28455,   56664,   31978,   55213
1090550,   28362,   56864,   31863,   54982
1090560,   28497,   56750,   31859,   55101
1090570,   28394,   56592,   31668,   55291
1090580,   28421,   56570,   31902,   55282
1090590,   28455,   56836,   32121,   55007
1090600,   28348,   56799,   31955,   55044
1090610,   28264,   56794,   32199,   55089
1090620,   28339,   56652,   31857,   55214
1090630,   28337,   56563,   32192,   55300
1090640,   28381,   56558,   32066,   55321
1090650,   28432,   56688,   32240,   55195
1090660,   28312,   56826,   31991,   55050
1090670,   28315,   56450,   31993,   55418
1090680,   28535,   56790,   32122,   55074
1090690,   28415,   56540,   32158,   55358
1090700,   28300,   56514,   32203,   55384
1090710,   28396,   56695,   32019,   55179
1090720,   28513,   56894,   32144,   54986
1090730,   28465,   56678,   32083,   55198
1090740,   28499,   56857,   31942,   55004
1090750,   28314,   56740,   32000,   55113
1090760,   28419,   56579,   32307,   55307
1090770,   28429,   56801,   32124,   55054
1090780,   28394,   56692,   31960,   55188
1090790,   28291,   56675,   32127,   55211
1090800,   28604,   56737,   32455,   55158
1090810,   28455,   56542,   32086,   55325
1090820,   28500,   56705,   31934,   55150
1090830,   28524,   56858,   32127,   54991
1090840,   28408,   56691,   32289,   55164
1090850,   28430,   56444,   32211,   55423
1090860,   28535,   56644,   32086,   55208
1090870,   28338,   56868,   32402,   55003
1090880,   28442,   56688,   32084,   55173
1090890,   28453,   56763,   31846,   55086
1090900,   28442,   56617,   32142,   55256
1090910,   28433,   56652,   32067,   55196
1090920,   28464,   57031,   32215,   54803
1090930,   28439,   56722,   32365,   55131
1090940,   28440,   56640,   32165,   55252
1090950,   28352,   56760,   32184,   55118
1090960,   28328,   56946,   32213,   54896
1090970,   28349,   56533,   32208,   55340
1090980,   28523,   56719,   32070,   55121
1090990,   28394,   56692,   32180,   55151
1091000,   28385,   56509,   32309,   55390
1091010,   28340,   56846,   32363,   55024
1091020,   28408,   56705,   32397,   55168
1091030,   28373,   56651,   32121,   55229
1091040,   28371,   56828,   32160,   55024
1091050,   28384,   56533,   32031,   55319
1091060,   28362,   56679,   32251,   55203
1091070,   28489,   56939,   32308,   54901
1091080,   28503,   56829,   32345,   55029
1091090,   28384,   56730,   32210,   55152
1091100,   28301,   56729,   32364,   55133
1091110,   28455,   56672,   32014,   55201
1091120,   28536,   56706,   32176,   55136
1091130,   28571,   56791,   32086,   55061
1091140,   28394,   56753,   32232,   55129
1091150,   28372,   56722,   32347,   55167
1091160,   28371,   56767,   32273,   55083
1091170,   28444,   56544,   32234,   55348
1091180,   28582,   56715,   32287,   55180
1091190,   28374,   56979,   32476,   54862
1091200,   28348,   56826,   32268,   55050
1091210,   28487,   56497,   32363,   55411
1091220,   28699,   56824,   32239,   55038
1091230,   28303,   56904,   32199,   54924
1091240,   28326,   56433,   32210,   55467
1091250,   28371,   56737,   32510,   55139
1091260,   28386,   56768,   32366,   55088
1091270,   28282,   56799,   32453,   55081
1091280,   28467,   56917,   32063,   54953
1091290,   28467,   56639,   32045,   55231
1091300,   28351,   56454,   32434,   55435
1091310,   28282,   56725,   32490,   55136
1091320,   28317,   56844,   32379,   54995
1091330,   28303,   56666,   32322,   55200
1091340,   28384,   56689,   32344,   55178
1091350,   28386,   56694,   32768,   55193
1091360,   28419,   56882,   32472,   54982
1091370,   28489,   56594,   31879,   55298
1091380,   28479,   56550,   32306,   55314
1091390,   28417,   56791,   32455,   55061
1091400,   28583,   56990,   32441,   54849
1091410,   28432,   56754,   32547,   55098
1091420,   28487,   56686,   32305,   55205
1091430,   28382,   56814,   32348,   55063
1091440,   28468,   56898,   32367,   54970
1091450,   28478,   56854,   32361,   55007
1091460,   28522,   56464,   32545,   55427
1091470,   28374,   56490,   32382,   55390
1091480,   28408,   56856,   32492,   54981
1091490,   28466,   56654,   32528,   55201
1091500,   28547,   56558,   32453,   55339
1091510,   28385,   56682,   32363,   55176
1091520,   28490,   56708,   32454,   55160
1091530,   28570,   56573,   32322,   55312
1091540,   28514,   56681,   32234,   55190
1091550,   28303,   56912,   32657,   54968
1091560,   28244,   56458,   32749,   55443
1091570,   28430,   56515,   32399,   55392
1091580,   28388,   56758,   32493,   55094
1091590,   28444,   56955,   32564,   54921
1091600,   28360,   56689,   32694,   55178
1091610,   28454,   56702,   32163,   55144
1091620,   28292,   56532,   32362,   55332
1091630,   28422,   56699,   32675,   55171
1091640,   28444,   56742,   32508,   55150
1091650,   28291,   56903,   32492,   54974
1091660,   28384,   56637,   32547,   55243
1091670,   28408,   56749,   32548,   55138
1091680,   28351,   56698,   32325,   55185
1091690,   28409,   56444,   32471,   55423
1091700,   28432,   56688,   32638,   55210
1091710,   28408,   56829,   32731,   55048
1091720,   28373,   56627,   32731,   55268
1091730,   28351,   56651,   32472,   55247
1091740,   28221,   56584,   32489,   55286
1091750,   28232,   56814,   32749,   55045
1091760,   28360,   56796,   32530,   55063
1091770,   28412,   56441,   32455,   55429
1091780,   28211,   56755,   32226,   55092
1091790,   28209,   56624,   32546,   55259
1091800,   28375,   56647,   32438,   55218
1091810,   28270,   56874,   32583,   54994
1091820,   28257,   56984,   32509,   54883
1091830,   28232,   56604,   32305,   55272
1091840,   28337,   56547,   32713,   55321
1091850,   28293,   56859,   32621,   55015
1091860,   28387,   56649,   32453,   55242
1091870,   28353,   56722,   32563,   55163
1091880,   28257,   56739,   32396,   55121
1091890,   28153,   56652,   32694,   55233
1091900,   28373,   56604,   32712,   55254
1091910,   28270,   56664,   32676,   55231
1091920,   28410,   56659,   32675,   55235
1091930,   28258,   56712,   32322,   55170
1091940,   28399,   56577,   32823,   55284
1091950,   28339,   56563,   32749,   55337
1091960,   28151,   56503,   32804,   55395
1091970,   28258,   56740,   32530,   55113
1091980,   28293,   56725,   32712,   55155
1091990,   28208,   56678,   32675,   55198
1092000,   28337,   56678,   32658,   55202
1092010,   28366,   56511,   32804,   55357
1092020,   28272,   56606,   32805,   55279
1092030,   28374,   57001,   32730,   54872
1092040,   28245,   56921,   32694,   54956
1092050,   28329,   56736,   32510,   55153
1092060,   28315,   56772,   32841,   55093
1092070,   28479,   56607,   32841,   55282
1092080,   28257,   56489,   32433,   55393
1092090,   28362,   56701,   32712,   55158
1092100,   28294,   56829,   32492,   55048
1092110,   28398,   56696,   32786,   55198
1092120,   28526,   56848,   32970,   55011
1092130,   28374,   56773,   32712,   55098
1092140,   28469,   56481,   32675,   55423
1092150,   28420,   56919,   32694,   54963
1092160,   28373,   56682,   32731,   55194
1092170,   28328,   56580,   32676,   55330
1092180,   28325,   56747,   32951,   55114
1092190,   28466,   56549,   32932,   55325
1092200,   28466,   56877,   32603,   54973
1092210,   28282,   56692,   32786,   55169
1092220,   28294,   56715,   32804,   55180
1092230,   28361,   56604,   32971,   55291
1092240,   28363,   56805,   32804,   55069
1092250,   28389,   56893,   32712,   54981
1092260,   28303,   56804,   32693,   55091
1092270,   28396,   56647,   32768,   55236
1092280,   28386,   56600,   32951,   55279
1092290,   28445,   56652,   32878,   55233
1092300,   28454,   56577,   32897,   55284
1092310,   28409,   56505,   32675,   55399
1092320,   28470,   56718,   32860,   55153
1092330,   28571,   56715,   33119,   55143
1092340,   28327,   56729,   32768,   55151
1092350,   28247,   56570,   32823,   55300
1092360,   28433,   56846,   32841,   55024
1092370,   28423,   56624,   33026,   55277
1092380,   28199,   56616,   32618,   55272
1092390,   28385,   56702,   32749,   55163
1092400,   28408,   56840,   32786,   55046
1092410,   28349,   56560,   32749,   55325
1092420,   28281,   56768,   32713,   55088
1092430,   28226,   56644,   32988,   55245
1092440,   28165,   56776,   32879,   55103
1092450,   28245,   56959,   32822,   54906
1092460,   28397,   56739,   32932,   55126
1092470,   28316,   56409,   32730,   55501
1092480,   28489,   56692,   33134,   55169
1092490,   28478,   56555,   33061,   55346
1092500,   28352,   56727,   32584,   55164
1092510,   28386,   56810,   32731,   55042
1092520,   28421,   56746,   33080,   55146
1092530,   28443,   56587,   33026,   55277
1092540,   28419,   56564,   32896,   55298
1092550,   28328,   56715,   33168,   55184
1092560,   28361,   56654,   32951,   55201
1092570,   28479,   56535,   32988,   55341
1092580,   28512,   56605,   32860,   55277
1092590,   28247,   56685,   32822,   55167
1092600,   28457,   56669,   32934,   55229
1092610,   28454,   56679,   33229,   55185
1092620,   28477,   56640,   33096,   55234
1092630,   28467,   56549,   33169,   55343
1092640,   28387,   56746,   32786,   55146
1092650,   28257,   56506,   32544,   55407
1092660,   28456,   56636,   32915,   55220
