# TimestampUTC='2026/09/03 15:13:10.848841100';
# ATE=0;
# SamplePeriod_ns=10;
# ME=17;
# Data1Name='Power';
# PowerLeftShift=7;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
7030,   28414,   54344,   21557,   54766
7040,   28446,   54373,   21310,   54594
7050,   28552,   54430,   21680,   54741
7060,   28331,   54503,   21955,   54796
7070,   28437,   54619,   21979,   54692
7080,   28318,   54403,   21672,   54773
7090,   28411,   54129,   21637,   55011
7100,   28447,   54534,   22039,   54826
7110,   28330,   54607,   21894,   54662
7120,   28295,   54405,   21692,   54790
7130,   28484,   54454,   21961,   54838
7140,   28447,   54570,   21783,   54662
7150,   28434,   54386,   21729,   54827
7160,   28213,   54540,   21808,   54704
7170,   28284,   54228,   21772,   54979
7180,   28433,   54558,   21845,   54668
7190,   28366,   54516,   21948,   54807
7200,   28402,   54306,   21777,   54932
7210,   28282,   54336,   21513,   54760
7220,   28553,   54412,   21973,   54905
7230,   28494,   54527,   21539,   54564
7240,   28437,   54619,   21814,   54637
7250,   28364,   54329,   21968,   54995
7260,   28506,   54265,   21533,   54851
7270,   28413,   54546,   21686,   54637
7280,   28340,   54435,   21851,   54821
7290,   28573,   54394,   21936,   54886
7300,   28427,   54437,   21778,   54783
7310,   28262,   54748,   21667,   54398
7320,   28308,   54601,   21961,   54692
7330,   28412,   54157,   21703,   55007
7340,   28519,   54454,   22089,   54894
7350,   28339,   54564,   21648,   54564
7360,   28377,   54346,   21814,   54910
7370,   28227,   54564,   21979,   54729
7380,   28381,   54650,   21992,   54686
7390,   28470,   54321,   21684,   54842
7400,   28352,   54460,   21912,   54845
7410,   28367,   54619,   22160,   54764
7420,   28481,   54656,   21851,   54619
7430,   28411,   54405,   21820,   54808
7440,   28552,   54387,   22003,   54918
7450,   28518,   54324,   21796,   54914
7460,   28365,   54509,   21741,   54693
7470,   28307,   54386,   21912,   54882
7480,   28540,   54479,   21729,   54735
7490,   28573,   54540,   21753,   54686
7500,   28249,   54576,   21790,   54649
7510,   28320,   54625,   22003,   54717
7520,   28516,   54551,   21949,   54773
7530,   28483,   54497,   21894,   54790
7540,   28366,   54373,   21568,   54760
7550,   28400,   54588,   21784,   54625
7560,   28390,   54753,   21966,   54570
7570,   28378,   54533,   22022,   54790
7580,   28447,   54244,   21937,   55056
7590,   28412,   54269,   21612,   54858
7600,   28364,   54485,   21516,   54576
7610,   28472,   54534,   21821,   54698
7620,   28531,   54385,   21931,   54921
7630,   28457,   54674,   21741,   54545
7640,   28389,   54546,   21906,   54710
7650,   28449,   54716,   21875,   54570
7660,   28252,   54341,   21832,   54897
7670,   28469,   54545,   21703,   54637
7680,   28563,   54673,   21942,   54601
7690,   28518,   54424,   21747,   54790
7700,   28505,   54509,   21741,   54693
7710,   28422,   54546,   21814,   54710
7720,   28459,   54461,   21839,   54807
7730,   28401,   54539,   21937,   54778
7740,   28424,   54619,   21906,   54656
7750,   28562,   54564,   21888,   54711
7760,   28481,   54570,   21821,   54661
7770,   28471,   54350,   21637,   54771
7780,   28438,   54607,   21729,   54607
7790,   28390,   54766,   21961,   54545
7800,   28356,   54502,   21808,   54705
7810,   28411,   54397,   21796,   54822
7820,   28575,   54601,   22070,   54783
7830,   28530,   54564,   21906,   54711
7840,   28423,   54360,   21482,   54730
7850,   28436,   54473,   21723,   54692
7860,   28622,   54674,   21906,   54582
7870,   28481,   54349,   21931,   54920
7880,   28342,   54466,   22010,   54888
7890,   28495,   54704,   22137,   54686
7900,   28620,   54428,   21937,   54871
7910,   28480,   54685,   21881,   54595
7920,   28495,   54661,   21912,   54643
7930,   28576,   54650,   21900,   54613
7940,   28449,   54558,   21900,   54723
7950,   28412,   54705,   21643,   54447
7960,   28422,   54405,   21673,   54772
7970,   28459,   54607,   21893,   54661
7980,   28493,   54398,   21796,   54840
7990,   28412,   54607,   21875,   54661
8000,   28574,   54276,   21765,   54937
8010,   28563,   54283,   21497,   54796
8020,   28345,   54674,   21760,   54546
8030,   28365,   54773,   22060,   54570
8040,   28598,   54582,   22089,   54765
8050,   28564,   54263,   21735,   54907
8060,   28319,   54668,   21753,   54558
8070,   28390,   54710,   22162,   54674
8080,   28653,   54509,   21888,   54785
8090,   28575,   54474,   21905,   54819
8100,   28357,   54625,   22058,   54753
8110,   28370,   54736,   22041,   54588
8120,   28469,   54681,   21950,   54644
8130,   28564,   54595,   21973,   54741
8140,   28563,   54441,   21894,   54809
8150,   28460,   54619,   22070,   54765
8160,   28492,   54551,   21894,   54717
8170,   28474,   54582,   21778,   54655
8180,   28587,   54662,   21765,   54551
8190,   28482,   54496,   21875,   54772
8200,   28519,   54460,   21692,   54717
8210,   28577,   54833,   22102,   54539
8220,   28482,   54496,   21747,   54699
8230,   28365,   54392,   21790,   54833
8240,   28619,   54807,   22331,   54698
8250,   28704,   54770,   22002,   54571
8260,   28634,   54300,   21440,   54742
8270,   28646,   54680,   22169,   54735
8280,   28389,   54637,   22017,   54711
8290,   28503,   54521,   21936,   54759
8300,   28562,   54552,   21766,   54661
8310,   28587,   54764,   22051,   54583
8320,   28459,   54570,   22004,   54772
8330,   28562,   54680,   21784,   54533
8340,   28738,   54467,   21680,   54722
8350,   28518,   54533,   21839,   54735
8360,   28471,   54820,   21924,   54473
8370,   28516,   54625,   22041,   54735
8380,   28552,   54509,   22016,   54802
8390,   28507,   54795,   21991,   54521
8400,   28460,   54564,   21869,   54674
8410,   28587,   54355,   21660,   54797
8420,   28504,   54576,   21900,   54686
8430,   28563,   54588,   22277,   54880
8440,   28565,   54251,   21980,   55079
8450,   28518,   54808,   21857,   54442
8460,   28437,   54771,   21820,   54442
8470,   28529,   54527,   21741,   54656
8480,   28505,   54491,   21649,   54674
8490,   28611,   54423,   22077,   54956
8500,   28422,   54558,   21845,   54705
8510,   28586,   54885,   22335,   54631
8520,   28798,   54849,   22118,   54540
8530,   28552,   54582,   21851,   54693
8540,   28576,   54521,   21845,   54723
8550,   28575,   54747,   22053,   54619
8560,   28748,   54509,   21704,   54656
8570,   28738,   54497,   21875,   54789
8580,   28586,   54899,   21948,   54424
8590,   28459,   54546,   21723,   54619
8600,   28610,   54460,   22022,   54864
8610,   28542,   54674,   22034,   54674
8620,   28365,   54742,   21937,   54558
8630,   28494,   54631,   22101,   54722
8640,   28677,   54423,   21894,   54827
8650,   28600,   54479,   21875,   54770
8660,   28447,   54930,   22070,   54436
8670,   28514,   54849,   22063,   54504
8680,   28659,   54443,   22057,   54934
8690,   28566,   54520,   22141,   54891
8700,   28540,   54680,   22005,   54644
8710,   28516,   54832,   22009,   54503
8720,   28704,   54582,   22016,   54765
8730,   28446,   54472,   21943,   54840
8740,   28516,   54527,   21888,   54747
8750,   28566,   54758,   22173,   54649
8760,   28552,   54791,   21894,   54478
8770,   28563,   54552,   21857,   54680
8780,   28528,   54777,   21991,   54558
8790,   28551,   54807,   22075,   54552
8800,   28519,   54698,   22131,   54680
8810,   28609,   54576,   21937,   54742
8820,   28574,   54698,   21948,   54588
8830,   28388,   54570,   21875,   54680
8840,   28612,   54813,   22027,   54540
8850,   28504,   54845,   22096,   54552
8860,   28494,   54564,   22051,   54765
8870,   28670,   54698,   22150,   54698
8880,   28565,   54906,   21955,   54411
8890,   28388,   54662,   21820,   54588
8900,   28623,   54649,   21918,   54649
8910,   28785,   54802,   21998,   54546
8920,   28411,   54576,   21918,   54723
8930,   28378,   54491,   22235,   54966
8940,   28599,   54698,   21967,   54607
8950,   28656,   54741,   21918,   54540
8960,   28423,   54813,   22245,   54649
8970,   28437,   54826,   22277,   54643
8980,   28565,   54564,   21851,   54693
8990,   28633,   54827,   21931,   54478
9000,   28389,   54722,   22119,   54668
9010,   28507,   54625,   22150,   54753
9020,   28657,   54851,   21936,   54466
9030,   28600,   54983,   22143,   54400
9040,   28399,   54766,   22182,   54674
9050,   28481,   54595,   22155,   54832
9060,   28693,   54783,   22416,   54765
9070,   28531,   54693,   22182,   54711
9080,   28459,   54901,   22096,   54478
9090,   28597,   54619,   22053,   54747
9100,   28471,   54473,   22308,   54985
9110,   28543,   54814,   22193,   54631
9120,   28461,   55222,   22454,   54290
9130,   28669,   54545,   21777,   54656
9140,   28540,   54582,   21924,   54711
9150,   28541,   54819,   22252,   54655
9160,   28411,   54869,   22009,   54448
9170,   28563,   54637,   22270,   54819
9180,   28683,   54637,   22089,   54710
9190,   28623,   54920,   22097,   54441
9200,   28504,   54766,   22200,   54674
9210,   28610,   54734,   22312,   54734
9220,   28541,   54735,   21912,   54570
9230,   28611,   54796,   22083,   54576
9240,   28481,   54704,   22028,   54631
9250,   28554,   54734,   22295,   54753
9260,   28622,   54797,   22157,   54594
9270,   28515,   54790,   22132,   54607
9280,   28531,   54789,   22402,   54734
9290,   28681,   54729,   22053,   54601
9300,   28633,   54644,   22170,   54791
9310,   28387,   54607,   22296,   54845
9320,   28587,   54782,   22232,   54655
9330,   28601,   54850,   22174,   54576
9340,   28529,   54570,   22116,   54810
9350,   28518,   54845,   22223,   54588
9360,   28599,   55015,   22174,   54394
9370,   28670,   54404,   21968,   54883
9380,   28553,   54662,   22281,   54828
9390,   28519,   55033,   22539,   54558
9400,   28577,   55004,   22145,   54417
9410,   28411,   54797,   22231,   54668
9420,   28550,   54710,   22379,   54819
9430,   28540,   54897,   22582,   54716
9440,   28483,   54874,   21942,   54437
9450,   28484,   54299,   22140,   55074
9460,   28623,   54637,   21796,   54564
9470,   28563,   54924,   22523,   54649
9480,   28517,   54801,   22507,   54746
9490,   28519,   54983,   22307,   54473
9500,   28586,   54894,   22126,   54491
9510,   28504,   54637,   22162,   54747
9520,   28587,   54564,   22235,   54893
9530,   28691,   54820,   22272,   54619
9540,   28621,   54898,   22221,   54516
9550,   28520,   54710,   22125,   54692
9560,   28310,   54785,   22147,   54637
9570,   28507,   54821,   22182,   54601
9580,   28458,   54754,   22206,   54680
9590,   28634,   54734,   21930,   54534
9600,   28589,   54972,   22350,   54534
9610,   28516,   54711,   22571,   54878
9620,   28540,   54698,   22058,   54680
9630,   28508,   54704,   21918,   54558
9640,   28438,   54858,   22311,   54601
9650,   28598,   54718,   22430,   54810
9660,   28402,   55037,   22432,   54510
9670,   28424,   54839,   22365,   54692
9680,   28542,   54783,   22345,   54729
9690,   28599,   54852,   22360,   54668
9700,   28600,   54790,   22333,   54680
9710,   28484,   54797,   22305,   54705
9720,   28497,   55016,   22376,   54503
9730,   28530,   55109,   22452,   54429
9740,   28576,   54576,   22232,   54890
9750,   28507,   54766,   22346,   54729
9760,   28273,   54888,   22138,   54503
9770,   28531,   54747,   22475,   54784
9780,   28707,   54619,   22294,   54859
9790,   28391,   54705,   22104,   54668
9800,   28354,   55059,   22493,   54491
9810,   28425,   55055,   22305,   54419
9820,   28322,   54809,   22316,   54699
9830,   28427,   54526,   22314,   54934
9840,   28485,   54902,   22189,   54515
9850,   28422,   54981,   22341,   54502
9860,   28425,   54704,   22682,   54922
9870,   28462,   54742,   22286,   54742
9880,   28377,   55024,   22164,   54380
9890,   28504,   54886,   22446,   54631
9900,   28683,   54831,   22500,   54758
9910,   28671,   54600,   22203,   54804
9920,   28404,   54925,   22121,   54466
9930,   28588,   55153,   22458,   54380
9940,   28506,   54705,   22396,   54815
9950,   28438,   54796,   22138,   54594
9960,   28461,   54956,   22298,   54533
9970,   28331,   54668,   22417,   54871
9980,   28263,   54990,   22496,   54552
9990,   28497,   54968,   22291,   54509
10000,   28659,   54969,   22422,   54564
10010,   28401,   54754,   22226,   54699
10020,   28450,   54607,   22298,   54845
10030,   28367,   55053,   22321,   54411
10040,   28415,   54924,   22303,   54576
10050,   28542,   54895,   22201,   54527
10060,   28355,   54937,   22188,   54496
10070,   28446,   54955,   22425,   54588
10080,   28623,   54686,   22521,   54887
10090,   28680,   54906,   22211,   54540
10100,   28518,   55063,   22404,   54479
10110,   28542,   54863,   22351,   54625
10120,   28447,   54459,   22172,   54940
10130,   28462,   54771,   22406,   54735
10140,   28530,   55277,   22546,   54290
10150,   28413,   55028,   22425,   54479
10160,   28449,   54893,   22290,   54582
10170,   28475,   54870,   22286,   54613
10180,   28297,   54951,   22220,   54471
10190,   28321,   54857,   22456,   54674
10200,   28391,   55004,   22236,   54454
10210,   28262,   54736,   21986,   54570
10220,   28357,   54881,   22315,   54588
10230,   28473,   55151,   22530,   54417
10240,   28517,   54760,   22306,   54705
10250,   28541,   54747,   22235,   54692
10260,   28531,   54809,   22371,   54717
10270,   28332,   54956,   22482,   54588
10280,   28448,   54809,   22390,   54699
10290,   28436,   54729,   22291,   54729
10300,   28321,   54832,   22356,   54649
10310,   28333,   54937,   22445,   54588
10320,   28450,   54895,   22385,   54637
10330,   28541,   54950,   22366,   54564
10340,   28379,   54930,   22235,   54527
10350,   28485,   55076,   22326,   54418
10360,   28509,   54846,   22410,   54680
10370,   28390,   54767,   22555,   54841
10380,   28494,   54656,   22514,   54932
10390,   28378,   54814,   22082,   54540
10400,   28439,   54826,   22296,   54643
10410,   28517,   54915,   22239,   54545
10420,   28426,   54826,   22534,   54753
10430,   28402,   55046,   22370,   54479
10440,   28544,   55045,   22112,   54333
10450,   28413,   54804,   22296,   54693
10460,   28448,   54496,   22336,   54994
10470,   28425,   54833,   22523,   54723
10480,   28507,   54973,   22351,   54552
10490,   28401,   54717,   21986,   54607
10500,   28344,   55043,   22457,   54479
10510,   28391,   54754,   22650,   54902
10520,   28401,   54773,   22318,   54717
10530,   28474,   54783,   22272,   54692
10540,   28402,   54730,   22259,   54730
10550,   28401,   55131,   22619,   54509
10560,   28379,   54783,   22070,   54601
10570,   28393,   54723,   22249,   54742
10580,   28507,   55067,   22355,   54441
10590,   28461,   55046,   22278,   54387
10600,   28298,   54766,   22458,   54766
10610,   28262,   55009,   22187,   54424
10620,   28459,   54948,   22345,   54527
10630,   28530,   54857,   22509,   54710
10640,   28356,   54968,   22732,   54711
10650,   28310,   54870,   22470,   54686
10660,   28542,   54754,   22299,   54717
10670,   28507,   54937,   22408,   54570
10680,   28450,   55004,   22438,   54527
10690,   28206,   54797,   22435,   54742
10700,   28435,   55042,   22551,   54545
10710,   28483,   55146,   22741,   54510
10720,   28332,   54668,   22415,   54852
10730,   28495,   54693,   22274,   54785
10740,   28480,   54961,   22468,   54613
10750,   28508,   55203,   22959,   54571
10760,   28518,   54902,   22299,   54570
10770,   28574,   54869,   22120,   54540
10780,   28333,   55018,   22468,   54546
10790,   28369,   54956,   22610,   54662
10800,   28497,   54920,   22355,   54570
10810,   28401,   54822,   22276,   54637
10820,   28434,   54900,   22571,   54717
10830,   28464,   54722,   22758,   54960
10840,   28498,   55192,   22461,   54379
10850,   28529,   55160,   22226,   54257
10860,   28460,   54906,   22633,   54741
10870,   28287,   54985,   22528,   54619
10880,   28472,   54987,   22053,   54380
10890,   28497,   54802,   22475,   54729
10900,   28531,   54896,   22590,   54693
10910,   28541,   55211,   22571,   54369
10920,   28425,   55170,   22512,   54389
10930,   28519,   54973,   22351,   54552
10940,   28683,   54992,   22500,   54570
10950,   28413,   55254,   22596,   54375
10960,   28377,   54869,   22248,   54594
10970,   28460,   55025,   22257,   54425
