# TimestampUTC='2026/06/25 13:49:55.756416400';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
1412480,   20430,   3008,   28090,   19847
1412560,   20458,   3041,   28079,   19767
1412640,   20488,   3021,   28090,   19797
1412720,   20440,   3013,   28070,   19815
1412800,   20441,   3020,   28110,   19797
1412880,   20429,   3036,   28036,   19812
1412960,   20407,   2988,   28121,   19853
1413040,   20423,   3040,   28099,   19793
1413120,   20425,   2992,   28139,   19871
1413200,   20428,   3030,   28063,   19833
1413280,   20469,   3056,   28050,   19757
1413360,   20478,   3026,   28070,   19815
1413440,   20418,   2981,   28106,   19908
1413520,   20383,   3025,   28154,   19777
1413600,   20369,   3020,   28097,   19797
1413680,   20388,   3025,   28077,   19777
1413760,   20419,   3037,   28077,   19765
1413840,   20439,   3038,   28083,   19802
1413920,   20450,   3043,   28114,   19782
1414000,   20500,   3034,   28039,   19797
1414080,   20419,   3008,   28103,   19835
1414160,   20443,   3023,   28112,   19812
1414240,   20489,   3021,   28052,   19809
1414320,   20459,   3029,   28047,   19779
1414400,   20468,   3054,   28047,   19779
1414480,   20403,   3029,   28072,   19829
1414560,   20398,   3030,   28050,   19795
1414640,   20477,   3030,   28088,   19782
1414720,   20454,   3021,   28077,   19835
1414800,   20435,   3013,   28070,   19815
1414880,   20469,   3026,   28032,   19815
1414960,   20475,   3023,   28086,   19799
1415040,   20520,   3008,   28103,   19809
1415120,   20536,   3037,   27991,   19786
1415200,   20537,   3029,   28135,   19804
1415280,   20528,   3020,   28061,   19819
1415360,   20479,   3027,   28076,   19827
1415440,   20391,   3006,   28043,   19832
1415520,   20409,   3041,   28079,   19792
1415600,   20403,   3041,   28066,   19767
1415680,   20388,   3036,   28010,   19812
1415760,   20420,   3020,   28046,   19823
1415840,   20429,   3030,   28088,   19820
1415920,   20443,   3020,   28059,   19810
1416000,   20386,   2988,   28108,   19853
1416080,   20425,   3018,   28126,   19795
1416160,   20400,   3045,   28072,   19759
1416240,   20317,   3028,   28054,   19817
1416320,   20417,   2996,   28126,   19852
1416400,   20394,   3036,   28036,   19812
1416480,   20327,   3022,   28068,   19787
1416560,   20383,   3027,   28048,   19831
1416640,   20352,   3025,   28077,   19777
1416720,   20343,   3022,   28132,   19813
1416800,   20359,   2994,   28117,   19836
1416880,   20395,   3037,   28077,   19790
1416960,   20372,   3053,   28066,   19754
1417040,   20422,   3012,   28090,   19815
1417120,   20477,   3041,   28092,   19792
1417200,   20509,   3015,   28066,   19805
1417280,   20453,   3016,   28085,   19817
1417360,   20438,   3036,   28099,   19762
1417440,   20498,   3008,   28090,   19822
1417520,   20491,   3027,   28038,   19814
1417600,   20528,   3023,   28061,   19812
1417680,   20539,   3024,   28041,   19812
1417760,   20463,   3030,   28090,   19791
1417840,   20473,   3034,   28077,   19809
1417920,   20469,   3006,   28068,   19832
1418000,   20502,   3026,   28083,   19815
1418080,   20527,   3046,   28077,   19784
1418160,   20484,   3014,   28063,   19827
1418240,   20413,   2998,   28099,   19837
1418320,   20487,   3028,   28079,   19792
1418400,   20416,   3008,   28065,   19835
1418480,   20479,   3015,   28066,   19805
1418560,   20394,   3030,   28075,   19782
1418640,   20443,   3063,   28052,   19752
1418720,   20409,   3036,   28036,   19774
1418800,   20437,   3048,   28068,   19775
1418880,   20358,   3003,   28117,   19868
1418960,   20348,   3027,   28099,   19793
1419040,   20342,   3055,   28070,   19770
1419120,   20355,   3029,   28108,   19783
1419200,   20304,   3027,   28099,   19805
1419280,   20345,   3049,   28097,   19714
1419360,   20321,   3019,   28105,   19785
1419440,   20357,   3044,   28066,   19760
1419520,   20349,   3044,   28079,   19760
1419600,   20396,   3025,   28115,   19790
1419680,   20413,   3035,   28068,   19787
1419760,   20432,   3022,   28157,   19813
1419840,   20376,   3040,   28086,   19742
1419920,   20417,   3014,   28112,   19805
1420000,   20375,   3005,   28050,   19833
1420080,   20395,   3035,   28119,   19800
1420160,   20453,   3030,   28063,   19807
1420240,   20477,   3019,   28119,   19807
1420320,   20428,   3016,   28110,   19842
1420400,   20432,   3036,   28061,   19812
1420480,   20417,   2997,   28094,   19864
1420560,   20459,   3051,   28045,   19789
1420640,   20492,   3039,   28076,   19789
1420720,   20358,   3038,   28070,   19777
1420800,   20485,   3045,   28085,   19772
1420880,   20456,   3029,   28059,   19779
1420960,   20452,   3005,   28088,   19820
1421040,   20469,   3023,   28074,   19825
1421120,   20525,   3038,   28045,   19789
1421200,   20391,   3042,   28021,   19766
1421280,   20375,   3033,   28046,   19823
1421360,   20415,   3025,   28103,   19815
1421440,   20368,   3053,   28041,   19779
1421520,   20372,   3040,   28048,   19767
1421600,   20345,   3010,   28119,   19838
1421680,   20363,   3052,   28061,   19742
1421760,   20392,   3037,   28077,   19790
1421840,   20318,   3041,   28054,   19792
1421920,   20353,   3027,   28086,   19818
1422000,   20249,   3048,   28081,   19749
1422080,   20239,   3042,   28057,   19770
1422160,   20248,   3034,   28101,   19801
1422240,   20299,   3024,   28085,   19790
1422320,   20323,   3004,   28108,   19821
1422400,   20358,   3037,   28103,   19765
1422480,   20348,   3040,   28086,   19767
1422560,   20339,   3012,   28090,   19828
1422640,   20381,   3045,   28059,   19785
1422720,   20404,   3012,   28103,   19815
1422800,   20377,   3005,   28152,   19845
1422880,   20428,   3020,   28097,   19797
1422960,   20398,   3043,   28075,   19769
1423040,   20427,   3023,   28074,   19799
1423120,   20385,   3018,   28114,   19782
1423200,   20478,   3043,   28063,   19782
1423280,   20501,   2991,   28072,   19867
1423360,   20458,   3019,   28081,   19845
1423440,   20432,   3021,   28090,   19797
1423520,   20398,   3028,   28054,   19805
1423600,   20398,   3073,   28081,   19724
1423680,   20436,   3013,   28083,   19802
1423760,   20448,   3023,   28137,   19774
1423840,   20448,   3038,   28083,   19751
1423920,   20379,   3064,   28050,   19751
1424000,   20422,   3020,   28123,   19810
1424080,   20447,   3060,   28081,   19737
1424160,   20397,   3021,   28090,   19809
1424240,   20362,   3063,   28077,   19701
1424320,   20360,   3035,   28119,   19787
1424400,   20389,   3048,   28068,   19762
1424480,   20363,   2998,   28099,   19850
1424560,   20348,   3033,   28123,   19772
1424640,   20307,   3019,   28092,   19785
1424720,   20320,   3011,   28148,   19790
1424800,   20337,   3004,   28070,   19833
1424880,   20366,   3027,   28099,   19805
1424960,   20300,   3058,   28085,   19759
1425040,   20267,   3032,   28105,   19785
1425120,   20303,   3017,   28121,   19783
1425200,   20265,   3042,   28095,   19770
1425280,   20267,   3055,   28057,   19757
1425360,   20304,   3034,   28075,   19775
1425440,   20317,   3052,   28086,   19742
1425520,   20339,   3029,   28070,   19770
1425600,   20324,   3040,   28048,   19767
1425680,   20391,   3060,   28094,   19711
1425760,   20372,   3010,   28094,   19813
1425840,   20393,   3030,   28037,   19782
1425920,   20366,   3053,   28041,   19754
1426000,   20426,   3058,   28123,   19747
1426080,   20448,   3015,   28092,   19843
1426160,   20437,   3036,   28086,   19774
1426240,   20420,   3028,   28104,   19767
1426320,   20403,   3038,   28108,   19789
1426400,   20468,   3041,   28054,   19754
1426480,   20452,   2990,   28104,   19855
1426560,   20476,   3051,   28032,   19739
1426640,   20420,   3031,   28068,   19794
1426720,   20411,   3034,   28039,   19797
1426800,   20365,   3035,   28081,   19762
1426880,   20410,   3065,   28048,   19742
1426960,   20336,   3028,   28066,   19792
1427040,   20347,   3040,   28061,   19780
1427120,   20388,   3065,   28074,   19742
1427200,   20409,   3015,   28054,   19817
1427280,   20376,   3030,   28075,   19782
1427360,   20346,   3033,   28085,   19810
1427440,   20254,   3035,   28081,   19762
1427520,   20275,   3044,   28066,   19785
1427600,   20227,   3036,   28110,   19739
1427680,   20360,   3049,   28072,   19752
1427760,   20276,   3025,   28090,   19777
1427840,   20237,   3055,   28095,   19757
1427920,   20315,   3009,   28126,   19801
1428000,   20348,   3073,   28056,   19724
1428080,   20321,   3040,   28048,   19780
1428160,   20255,   3022,   28132,   19825
1428240,   20236,   3044,   28079,   19747
1428320,   20309,   3024,   28123,   19790
1428400,   20319,   3027,   28086,   19780
1428480,   20239,   3030,   28088,   19807
1428560,   20329,   3042,   28083,   19783
1428640,   20339,   3029,   28095,   19770
1428720,   20345,   3056,   28075,   19757
1428800,   20285,   3043,   28075,   19782
1428880,   20315,   3040,   28086,   19793
1428960,   20377,   3040,   28074,   19793
1429040,   20404,   3053,   28054,   19767
1429120,   20332,   3038,   28095,   19802
1429200,   20373,   3042,   28070,   19783
1429280,   20370,   3030,   28088,   19769
1429360,   20395,   3053,   28066,   19767
1429440,   20399,   3050,   28103,   19726
1429520,   20451,   3030,   28152,   19795
1429600,   20417,   3026,   28070,   19802
1429680,   20400,   3026,   28121,   19815
1429760,   20308,   3018,   28088,   19807
1429840,   20312,   3029,   28070,   19770
1429920,   20291,   3040,   28086,   19780
1430000,   20304,   3044,   28105,   19785
1430080,   20271,   3025,   28103,   19815
1430160,   20275,   3070,   28079,   19734
1430240,   20314,   3055,   28057,   19757
1430320,   20280,   3002,   28099,   19831
1430400,   20300,   3050,   28052,   19777
1430480,   20265,   3039,   28106,   19793
1430560,   20223,   3044,   28066,   19760
1430640,   20283,   3056,   28061,   19734
1430720,   20240,   3047,   28024,   19762
1430800,   20246,   3041,   28103,   19757
1430880,   20331,   3054,   28052,   19745
1430960,   20328,   3042,   28070,   19770
1431040,   20357,   3050,   28090,   19777
1431120,   20335,   3060,   28030,   19749
1431200,   20366,   3027,   28099,   19780
1431280,   20352,   3045,   28046,   19797
1431360,   20274,   3014,   28086,   19805
1431440,   20298,   3057,   28105,   19721
1431520,   20283,   3040,   28048,   19780
1431600,   20323,   3044,   28066,   19772
1431680,   20316,   3027,   28112,   19793
1431760,   20346,   3052,   28074,   19767
1431840,   20352,   3042,   28108,   19770
1431920,   20339,   3035,   28094,   19775
1432000,   20327,   3035,   28094,   19775
1432080,   20317,   3014,   28112,   19818
1432160,   20355,   3042,   28134,   19744
1432240,   20331,   3025,   28128,   19815
1432320,   20333,   3063,   28128,   19726
1432400,   20389,   3050,   28077,   19752
1432480,   20365,   3015,   28054,   19830
1432560,   20424,   3035,   28144,   19762
1432640,   20354,   3036,   28061,   19812
1432720,   20306,   3022,   28081,   19825
1432800,   20286,   3042,   27994,   19783
1432880,   20274,   3027,   28086,   19818
1432960,   20251,   3022,   28094,   19787
1433040,   20214,   3034,   28114,   19775
1433120,   20206,   3034,   28075,   19788
1433200,   20288,   3021,   28088,   19826
1433280,   20281,   3050,   28090,   19777
1433360,   20319,   3055,   28045,   19783
1433440,   20292,   3040,   28048,   19754
1433520,   20321,   3042,   28070,   19770
1433600,   20237,   3048,   28106,   19749
1433680,   20241,   3060,   28024,   19775
1433760,   20266,   3052,   28081,   19755
1433840,   20286,   3044,   28086,   19747
1433920,   20282,   3036,   28059,   19778
1434000,   20283,   3036,   28059,   19778
1434080,   20277,   3052,   28081,   19768
1434160,   20292,   3060,   28114,   19737
1434240,   20267,   3091,   28048,   19691
1434320,   20293,   3041,   28103,   19770
1434400,   20362,   3042,   28083,   19770
1434480,   20307,   3040,   28086,   19742
1434560,   20313,   3029,   28108,   19783
1434640,   20324,   3037,   28039,   19803
1434720,   20296,   3014,   28112,   19818
1434800,   20344,   3037,   28090,   19790
1434880,   20363,   3033,   28059,   19785
1434960,   20360,   3052,   28086,   19729
1435040,   20318,   3030,   28063,   19820
1435120,   20362,   3042,   28057,   19783
1435200,   20345,   3022,   28119,   19813
1435280,   20389,   3027,   28074,   19831
1435360,   20368,   3056,   28012,   19757
1435440,   20329,   3035,   28094,   19787
1435520,   20337,   3019,   28066,   19798
1435600,   20392,   3055,   28095,   19757
1435680,   20308,   3037,   28141,   19777
1435760,   20291,   3027,   28086,   19818
1435840,   20290,   3049,   28097,   19752
1435920,   20330,   3040,   28023,   19805
1436000,   20303,   3044,   28105,   19760
1436080,   20259,   3040,   28061,   19780
1436160,   20294,   3041,   28103,   19783
1436240,   20259,   3060,   28063,   19762
1436320,   20247,   3024,   28161,   19778
1436400,   20213,   3044,   28112,   19722
1436480,   20302,   3044,   28086,   19773
1436560,   20297,   3029,   28045,   19795
1436640,   20271,   3072,   28075,   19724
1436720,   20325,   3047,   28101,   19737
1436800,   20271,   3025,   28115,   19777
1436880,   20278,   3070,   28117,   19721
1436960,   20271,   3034,   28152,   19788
1437040,   20332,   3070,   28041,   19721
1437120,   20276,   3057,   28092,   19709
1437200,   20299,   3032,   28105,   19760
1437280,   20357,   3048,   28106,   19762
1437360,   20292,   3035,   28081,   19775
1437440,   20321,   3036,   28110,   19739
1437520,   20358,   3048,   28068,   19775
1437600,   20328,   3035,   28132,   19749
1437680,   20347,   3033,   28097,   19785
1437760,   20386,   3048,   28081,   19762
1437840,   20373,   3038,   28095,   19802
1437920,   20395,   3018,   28088,   19795
1438000,   20351,   3015,   28092,   19830
1438080,   20334,   3035,   28106,   19787
1438160,   20285,   3020,   28097,   19823
1438240,   20287,   3042,   28083,   19783
1438320,   20335,   3042,   28070,   19757
1438400,   20302,   3027,   28125,   19818
1438480,   20264,   3017,   28083,   19795
1438560,   20294,   3034,   28126,   19801
1438640,   20269,   3032,   28066,   19772
1438720,   20280,   3011,   28097,   19816
1438800,   20320,   3004,   28108,   19859
1438880,   20303,   3032,   28066,   19772
1438960,   20344,   3027,   28112,   19793
1439040,   20313,   3027,   28099,   19767
1439120,   20292,   3044,   28092,   19760
1439200,   20246,   3032,   28066,   19772
1439280,   20266,   2998,   28085,   19854
1439360,   20261,   3047,   28075,   19788
1439440,   20270,   3024,   28123,   19816
1439520,   20284,   3019,   28105,   19785
1439600,   20324,   3034,   28114,   19762
1439680,   20259,   3049,   28123,   19752
1439760,   20252,   3036,   28123,   19765
1439840,   20281,   3039,   28094,   19793
1439920,   20227,   3072,   28050,   19724
1440000,   20278,   3067,   28064,   19719
1440080,   20268,   3072,   28083,   19699
1440160,   20296,   3039,   28106,   19742
1440240,   20315,   3060,   28063,   19737
1440320,   20269,   3060,   28050,   19724
1440400,   20274,   3072,   28075,   19724
1440480,   20284,   3064,   28081,   19716
1440560,   20310,   3039,   28119,   19755
1440640,   20308,   3032,   28092,   19760
1440720,   20299,   3034,   28075,   19788
1440800,   20304,   3044,   28066,   19785
