# TimestampUTC='2026/06/25 13:36:23.368879100';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
55280,   21269,   58377,   48233,   19394
55360,   21117,   58350,   48247,   19337
55440,   21208,   58364,   48289,   19410
55520,   21205,   58341,   48293,   19382
55600,   21239,   58353,   48269,   19394
55680,   21201,   58348,   48292,   19372
55760,   21203,   58396,   48232,   19384
55840,   21120,   58384,   48280,   19409
55920,   21161,   58370,   48277,   19383
56000,   21150,   58358,   48301,   19383
56080,   21164,   58344,   48254,   19355
56160,   21126,   58374,   48230,   19353
56240,   21093,   58340,   48301,   19386
56320,   21136,   58377,   48289,   19422
56400,   21186,   58382,   48216,   19383
56480,   21179,   58361,   48230,   19340
56560,   21210,   58344,   48290,   19367
56640,   21151,   58377,   48220,   19382
56720,   21104,   58355,   48255,   19375
56800,   21161,   58399,   48241,   19393
56880,   21141,   58379,   48195,   19350
56960,   21175,   58380,   48206,   19367
57040,   21160,   58374,   48218,   19353
57120,   21206,   58398,   48243,   19413
57200,   21255,   58341,   48233,   19322
57280,   21186,   58376,   48246,   19366
57360,   21184,   58353,   48257,   19358
57440,   21227,   58363,   48253,   19381
57520,   21227,   58365,   48269,   19382
57600,   21203,   58341,   48245,   19334
57680,   21202,   58349,   48291,   19389
57760,   21299,   58377,   48269,   19406
57840,   21216,   58367,   48248,   19359
57920,   21207,   58343,   48292,   19387
58000,   21217,   58353,   48293,   19370
58080,   21217,   58365,   48269,   19406
58160,   21190,   58365,   48281,   19406
58240,   21167,   58365,   48281,   19406
58320,   21165,   58374,   48279,   19389
58400,   21240,   58367,   48292,   19435
58480,   21212,   58400,   48210,   19378
58560,   21204,   58360,   48268,   19384
58640,   21210,   58367,   48255,   19362
58720,   21233,   58367,   48231,   19350
58800,   21213,   58362,   48271,   19373
58880,   21156,   58348,   48256,   19324
58960,   21196,   58368,   48290,   19391
59040,   21152,   58377,   48257,   19382
59120,   21103,   58344,   48303,   19367
59200,   21134,   58383,   48239,   19388
59280,   21149,   58361,   48279,   19389
59360,   21126,   58332,   48303,   19379
59440,   21130,   58382,   48216,   19335
59520,   21139,   58363,   48278,   19369
59600,   21156,   58380,   48266,   19403
59680,   21231,   58368,   48278,   19403
59760,   21204,   58362,   48247,   19385
59840,   21178,   58343,   48231,   19326
59920,   21189,   58361,   48255,   19340
60000,   21206,   58372,   48244,   19372
60080,   21284,   58360,   48280,   19372
60160,   21197,   58340,   48270,   19329
60240,   21183,   58346,   48269,   19380
60320,   21262,   58343,   48268,   19362
60400,   21221,   58374,   48187,   19325
60480,   21226,   58353,   48281,   19394
60560,   21187,   58346,   48245,   19332
60640,   21217,   58356,   48278,   19379
60720,   21253,   58364,   48258,   19390
60800,   21204,   58357,   48235,   19339
60880,   21211,   58360,   48280,   19421
60960,   21177,   58377,   48196,   19322
61040,   21226,   58379,   48280,   19399
61120,   21196,   58352,   48246,   19354
61200,   21187,   58346,   48257,   19368
61280,   21240,   58396,   48244,   19397
61360,   21178,   58365,   48269,   19370
61440,   21224,   58324,   48341,   19409
61520,   21116,   58389,   48245,   19394
61600,   21186,   58370,   48301,   19456
61680,   21163,   58379,   48304,   19435
61760,   21225,   58374,   48267,   19389
61840,   21161,   58365,   48305,   19418
61920,   21165,   58375,   48253,   19393
62000,   21179,   58375,   48290,   19405
62080,   21148,   58344,   48327,   19415
62160,   21136,   58382,   48313,   19481
62240,   21167,   58347,   48288,   19388
62320,   21144,   58374,   48243,   19353
62400,   21169,   58396,   48244,   19409
62480,   21193,   58330,   48255,   19326
62560,   21204,   58391,   48268,   19435
62640,   21223,   58388,   48234,   19366
62720,   21206,   58369,   48259,   19400
62800,   21163,   58348,   48256,   19324
62880,   21152,   58374,   48279,   19413
62960,   21189,   58379,   48231,   19362
63040,   21223,   58384,   48220,   19384
63120,   21186,   58371,   48233,   19368
63200,   21235,   58371,   48245,   19356
63280,   21235,   58365,   48245,   19370
63360,   21278,   58357,   48235,   19327
63440,   21214,   58366,   48261,   19367
63520,   21226,   58377,   48257,   19406
63600,   21185,   58371,   48221,   19368
63680,   21204,   58352,   48258,   19354
63760,   21190,   58365,   48245,   19334
63840,   21106,   58358,   48294,   19380
63920,   21203,   58356,   48254,   19343
64000,   21244,   58341,   48269,   19334
64080,   21184,   58326,   48247,   19313
64160,   21218,   58322,   48257,   19320
64240,   21240,   58376,   48246,   19366
64320,   21221,   58333,   48259,   19303
64400,   21176,   58327,   48246,   19317
64480,   21141,   58337,   48291,   19377
64560,   21140,   58361,   48279,   19377
64640,   21151,   58348,   48268,   19348
64720,   21237,   58367,   48268,   19362
64800,   21125,   58358,   48245,   19320
64880,   21184,   58372,   48304,   19457
64960,   21184,   58374,   48255,   19365
65040,   21173,   58341,   48269,   19358
65120,   21144,   58358,   48294,   19380
65200,   21121,   58367,   48292,   19399
65280,   21177,   58379,   48255,   19375
65360,   21229,   58353,   48281,   19382
65440,   21111,   58393,   48247,   19412
65520,   21214,   58348,   48256,   19360
65600,   21168,   58355,   48224,   19347
65680,   21166,   58346,   48245,   19344
65760,   21176,   58376,   48234,   19390
65840,   21172,   58348,   48280,   19348
65920,   21167,   58343,   48292,   19399
66000,   21221,   58337,   48279,   19365
66080,   21227,   58334,   48269,   19356
66160,   21285,   58353,   48293,   19418
66240,   21214,   58357,   48210,   19303
66320,   21246,   58346,   48282,   19380
66400,   21242,   58357,   48259,   19351
66480,   21227,   58346,   48269,   19332
66560,   21197,   58334,   48245,   19320
66640,   21218,   58336,   48304,   19372
66720,   21160,   58352,   48270,   19366
66800,   21192,   58384,   48256,   19384
66880,   21176,   58388,   48270,   19414
66960,   21201,   58346,   48245,   19344
67040,   21208,   58364,   48258,   19366
67120,   21155,   58352,   48234,   19329
67200,   21151,   58379,   48268,   19387
67280,   21131,   58386,   48230,   19389
67360,   21224,   58360,   48280,   19409
67440,   21237,   58369,   48235,   19351
67520,   21234,   58381,   48222,   19339
67600,   21119,   58358,   48306,   19392
67680,   21192,   58343,   48243,   19326
67760,   21130,   58371,   48245,   19356
67840,   21191,   58355,   48292,   19411
67920,   21261,   58365,   48233,   19346
68000,   21245,   58325,   48297,   19321
68080,   21205,   58380,   48236,   19359
68160,   21191,   58377,   48269,   19382
68240,   21207,   58343,   48255,   19338
68320,   21225,   58353,   48269,   19394
68400,   21262,   58336,   48268,   19312
68480,   21229,   58371,   48257,   19368
68560,   21268,   58353,   48220,   19334
68640,   21218,   58327,   48234,   19305
68720,   21293,   58341,   48269,   19358
68800,   21292,   58345,   48283,   19351
68880,   21238,   58350,   48259,   19337
68960,   21254,   58371,   48269,   19380
69040,   21275,   58327,   48282,   19329
69120,   21310,   58315,   48270,   19269
69200,   21235,   58337,   48309,   19381
69280,   21246,   58340,   48270,   19354
69360,   21263,   58367,   48224,   19347
69440,   21294,   58349,   48237,   19345
69520,   21236,   58350,   48259,   19337
69600,   21290,   58346,   48294,   19392
69680,   21269,   58338,   48271,   19349
69760,   21216,   58334,   48306,   19356
69840,   21214,   58338,   48320,   19385
69920,   21213,   58327,   48270,   19329
70000,   21257,   58348,   48256,   19324
70080,   21226,   58345,   48271,   19376
70160,   21202,   58341,   48269,   19370
70240,   21243,   58377,   48257,   19370
70320,   21163,   58345,   48307,   19376
70400,   21246,   58352,   48258,   19354
70480,   21262,   58340,   48282,   19354
70560,   21214,   58338,   48259,   19349
70640,   21242,   58346,   48245,   19344
70720,   21237,   58376,   48222,   19378
70800,   21189,   58346,   48269,   19344
70880,   21240,   58353,   48305,   19382
70960,   21212,   58352,   48270,   19354
71040,   21260,   58376,   48234,   19354
71120,   21262,   58381,   48198,   19351
71200,   21243,   58395,   48197,   19368
71280,   21256,   58348,   48232,   19336
71360,   21279,   58369,   48235,   19376
71440,   21282,   58371,   48233,   19344
71520,   21269,   58376,   48234,   19342
71600,   21255,   58388,   48258,   19390
71680,   21312,   58364,   48210,   19342
71760,   21294,   58373,   48249,   19381
71840,   21279,   58383,   48202,   19329
71920,   21300,   58357,   48295,   19400
72000,   21293,   58362,   48223,   19325
72080,   21238,   58362,   48271,   19385
72160,   21249,   58364,   48258,   19378
72240,   21315,   58334,   48269,   19356
72320,   21287,   58352,   48227,   19338
72400,   21293,   58376,   48282,   19402
72480,   21272,   58340,   48246,   19293
72560,   21271,   58386,   48223,   19349
72640,   21236,   58321,   48247,   19303
72720,   21238,   58358,   48257,   19344
72800,   21229,   58369,   48247,   19351
72880,   21230,   58379,   48255,   19387
72960,   21243,   58377,   48233,   19346
73040,   21286,   58392,   48176,   19347
73120,   21287,   58331,   48260,   19335
73200,   21253,   58333,   48271,   19315
73280,   21322,   58374,   48247,   19361
73360,   21261,   58349,   48200,   19285
73440,   21269,   58333,   48271,   19339
73520,   21224,   58350,   48259,   19373
73600,   21272,   58371,   48233,   19332
73680,   21297,   58345,   48247,   19315
73760,   21279,   58352,   48246,   19317
73840,   21313,   58326,   48247,   19313
73920,   21286,   58337,   48237,   19321
74000,   21285,   58357,   48271,   19351
74080,   21357,   58362,   48235,   19337
74160,   21258,   58392,   48200,   19347
74240,   21265,   58352,   48306,   19390
74320,   21312,   58384,   48256,   19384
74400,   21333,   58349,   48261,   19357
74480,   21290,   58359,   48262,   19389
74560,   21274,   58340,   48270,   19366
74640,   21365,   58357,   48247,   19351
74720,   21250,   58340,   48227,   19302
74800,   21263,   58343,   48328,   19387
74880,   21266,   58317,   48281,   19322
74960,   21305,   58355,   48260,   19383
75040,   21301,   58357,   48259,   19351
75120,   21282,   58355,   48272,   19395
75200,   21253,   58338,   48259,   19313
75280,   21327,   58357,   48283,   19388
75360,   21314,   58371,   48250,   19353
75440,   21218,   58340,   48282,   19378
75520,   21269,   58336,   48268,   19348
75600,   21269,   58381,   48210,   19351
75680,   21272,   58357,   48222,   19303
75760,   21287,   58340,   48270,   19329
75840,   21282,   58340,   48282,   19366
75920,   21280,   58322,   48306,   19320
76000,   21273,   58321,   48235,   19291
76080,   21290,   58346,   48245,   19307
76160,   21343,   58319,   48296,   19347
76240,   21331,   58345,   48247,   19303
76320,   21300,   58355,   48236,   19311
76400,   21288,   58373,   48213,   19357
76480,   21289,   58340,   48282,   19366
76560,   21277,   58376,   48234,   19378
76640,   21327,   58364,   48234,   19329
76720,   21370,   58386,   48259,   19397
76800,   21286,   58349,   48297,   19405
76880,   21274,   58350,   48235,   19337
76960,   21336,   58376,   48210,   19366
77040,   21349,   58361,   48249,   19333
77120,   21313,   58330,   48273,   19355
77200,   21288,   58369,   48235,   19327
77280,   21299,   58389,   48257,   19394
77360,   21292,   58386,   48211,   19349
77440,   21238,   58381,   48271,   19424
77520,   21301,   58341,   48317,   19382
77600,   21353,   58369,   48222,   19351
77680,   21356,   58366,   48249,   19343
77760,   21272,   58337,   48285,   19345
77840,   21268,   58343,   48260,   19359
77920,   21315,   58380,   48236,   19395
78000,   21339,   58342,   48225,   19319
78080,   21324,   58323,   48298,   19353
78160,   21308,   58343,   48248,   19347
78240,   21234,   58319,   48308,   19359
78320,   21276,   58310,   48269,   19283
78400,   21258,   58321,   48307,   19364
78480,   21259,   58352,   48270,   19366
78560,   21272,   58377,   48269,   19394
78640,   21281,   58321,   48307,   19376
78720,   21321,   58350,   48259,   19361
78800,   21251,   58318,   48261,   19307
78880,   21304,   58353,   48269,   19370
78960,   21271,   58340,   48246,   19342
79040,   21291,   58388,   48234,   19366
79120,   21280,   58369,   48222,   19315
79200,   21259,   58329,   48257,   19334
79280,   21278,   58376,   48234,   19366
79360,   21313,   58365,   48220,   19334
79440,   21339,   58364,   48234,   19342
79520,   21315,   58335,   48262,   19329
79600,   21288,   58369,   48222,   19327
79680,   21308,   58346,   48245,   19320
79760,   21305,   58318,   48225,   19271
79840,   21306,   58355,   48248,   19359
79920,   21283,   58345,   48247,   19303
80000,   21307,   58355,   48248,   19359
80080,   21333,   58355,   48284,   19371
80160,   21282,   58343,   48212,   19299
80240,   21304,   58345,   48235,   19303
80320,   21288,   58341,   48257,   19346
80400,   21261,   58352,   48270,   19378
80480,   21263,   58353,   48257,   19346
80560,   21280,   58334,   48306,   19344
80640,   21278,   58357,   48271,   19351
80720,   21308,   58369,   48283,   19424
80800,   21242,   58343,   48260,   19335
80880,   21259,   58376,   48246,   19378
80960,   21287,   58374,   48223,   19349
81040,   21281,   58325,   48297,   19357
81120,   21240,   58337,   48273,   19345
81200,   21244,   58364,   48270,   19402
81280,   21327,   58352,   48246,   19342
81360,   21351,   58314,   48308,   19337
81440,   21302,   58354,   48237,   19355
81520,   21303,   58349,   48261,   19345
81600,   21344,   58338,   48247,   19313
81680,   21318,   58385,   48213,   19357
81760,   21253,   58338,   48283,   19337
81840,   21226,   58352,   48258,   19354
81920,   21344,   58374,   48259,   19397
82000,   21347,   58355,   48260,   19335
82080,   21254,   58367,   48224,   19359
82160,   21257,   58355,   48284,   19395
82240,   21299,   58322,   48282,   19332
82320,   21321,   58311,   48262,   19304
82400,   21355,   58330,   48297,   19367
82480,   21313,   58354,   48249,   19331
82560,   21312,   58361,   48249,   19333
82640,   21308,   58340,   48251,   19302
82720,   21305,   58357,   48247,   19327
82800,   21330,   58349,   48261,   19333
82880,   21302,   58355,   48248,   19347
82960,   21304,   58340,   48306,   19366
83040,   21343,   58321,   48283,   19339
83120,   21342,   58361,   48249,   19333
83200,   21232,   58330,   48273,   19331
83280,   21283,   58379,   48268,   19387
83360,   21271,   58326,   48308,   19361
83440,   21265,   58369,   48271,   19400
83520,   21246,   58358,   48221,   19307
83600,   21301,   58352,   48270,   19342
83680,   21266,   58354,   48273,   19379
83760,   21230,   58343,   48224,   19299
83840,   21260,   58333,   48271,   19351
83920,   21297,   58350,   48271,   19337
84000,   21238,   58350,   48247,   19325
84080,   21249,   58362,   48259,   19361
84160,   21273,   58322,   48306,   19320
84240,   21230,   58338,   48271,   19325
84320,   21274,   58358,   48257,   19344
84400,   21279,   58331,   48236,   19311
84480,   21239,   58326,   48271,   19313
84560,   21222,   58322,   48282,   19320
84640,   21324,   58329,   48281,   19334
84720,   21325,   58350,   48259,   19325
84800,   21312,   58318,   48273,   19319
84880,   21334,   58350,   48259,   19361
84960,   21310,   58314,   48247,   19277
85040,   21326,   58338,   48259,   19325
85120,   21382,   58366,   48249,   19343
85200,   21337,   58335,   48262,   19329
85280,   21366,   58323,   48274,   19341
85360,   21325,   58340,   48251,   19326
85440,   21331,   58318,   48261,   19295
85520,   21268,   58349,   48249,   19333
85600,   21311,   58369,   48235,   19364
85680,   21358,   58325,   48297,   19345
85760,   21344,   58364,   48263,   19362
85840,   21341,   58342,   48261,   19355
85920,   21347,   58374,   48223,   19361
